
Parameter File Name is: fuzzer.params

Setting up Fitness Function.....Fuzzer with Genetic Algorithm

55	98	7	6.496666666666667	0.7059154417671456
55	99	7	6.433333333333334	0.7075008223323064
55	100	7	6.423333333333333	0.7478769654207228
55	101	7	6.41	0.6953500598156426
55	102	7	6.463333333333333	0.7002070087284636
55	103	7	6.58	0.5871534415121812
55	104	7	6.55	0.6600141885573294
55	105	8	6.573333333333333	0.6778548365890601
55	106	7	6.523333333333333	0.635716925147204
55	107	7	6.446666666666666	0.6991314885985742
55	108	7	6.503333333333333	0.7199885419625867
55	109	7	6.483333333333333	0.7244341966249839
55	110	7	6.486666666666666	0.6668115784533292
55	111	7	6.46	0.6952298048885366
55	112	7	6.443333333333333	0.6988683319291752
55	113	7	6.4	0.7540304190877839
55	114	7	6.42	0.7248111275143074
55	115	7	6.426666666666667	0.7208937843978838
55	116	7	6.51	0.6618358979783739
55	117	7	6.463333333333333	0.709695555498178
55	118	8	6.446666666666666	0.6894975793493793
55	119	8	6.46	0.714213087564322
55	120	8	6.47	0.6909108911659818
55	121	8	6.37	0.758298570754309
55	122	8	6.363333333333333	0.8083938133197232
55	123	8	6.336666666666667	0.8751429251004649
55	124	8	6.346666666666667	0.8498409582995913
55	125	8	6.453333333333333	0.8853067919890979
55	126	8	6.566666666666666	0.8171789852097571
55	127	8	6.546666666666667	0.9076904181527102
55	128	8	6.556666666666667	0.8500180337781368
55	129	8	6.58	0.8904547708876939
55	130	8	6.636666666666667	0.8083938133197232
55	131	8	6.66	0.7700931620660376
55	132	8	6.6433333333333335	0.7379730593614953
55	133	8	6.613333333333333	0.8323450103631785
55	134	8	6.696666666666666	0.7702596240990971
55	135	8	6.593333333333334	0.7767238174005492
55	136	8	6.6433333333333335	0.7196168310292329
55	137	8	6.616666666666666	0.7381543164351156
55	138	8	6.663333333333333	0.7606472043291373
55	139	8	6.663333333333333	0.7823228141293364
55	140	8	6.726666666666667	0.7305714688693871
55	141	8	6.8933333333333335	0.8149659218241394
55	142	8	6.9	0.8158136058346189
55	143	8	7.013333333333334	0.861566331767714
55	144	8	7.136666666666667	0.8604981575533639
55	145	8	7.2	0.7801894976054939
55	146	8	7.27	0.807841999188066
55	147	8	7.303333333333334	0.7745894730294137
55	148	8	7.296666666666667	0.8149864407158708
55	149	8	7.306666666666667	0.7623819973753071
55	150	8	7.25	0.8265049109914451
55	151	8	7.25	0.8142748174055671
55	152	8	7.27	0.8036913166393357
55	153	8	7.273333333333333	0.800473661338842
55	154	8	7.316666666666666	0.8074002763456489
55	155	8	7.33	0.7851676854751353
55	156	8	7.42	0.7695718307445973
55	157	8	7.3533333333333335	0.7463325419002048
55	158	8	7.323333333333333	0.7620529100273559
55	159	8	7.376666666666667	0.7415897834462987
55	160	8	7.373333333333333	0.7632588699544225
55	161	8	7.29	0.8008565648467867
55	162	8	7.293333333333333	0.8017261199813955
55	163	8	7.276666666666666	0.822014546874405
55	164	8	7.28	0.8817738279241671
55	165	8	7.366666666666666	0.7532908108479177
55	166	8	7.323333333333333	0.7532242104843395
55	167	8	7.286666666666667	0.7744815218245775
55	168	8	7.246666666666667	0.8415359954637058
55	169	8	7.346666666666667	0.7800751757501503
55	170	8	7.35	0.7721099961494128
55	171	8	7.34	0.7525208471650864
55	172	8	7.3	0.7693979751384568
55	173	8	7.3133333333333335	0.7327655651483045
55	174	8	7.326666666666667	0.7671923940275553
55	175	8	7.366666666666666	0.7708455737375176
55	176	8	7.433333333333334	0.7122123116119226
55	177	8	7.43	0.6880003500037971
55	178	8	7.39	0.7702017283420882
55	179	8	7.373333333333333	0.8058869242462775
55	180	8	7.4366666666666665	0.7264626962565883
55	181	8	7.3	0.7650387447289548
55	182	8	7.306666666666667	0.8689875450201939
55	183	8	7.303333333333334	0.7702596240990971
55	184	8	7.286666666666667	0.7999721288344536
55	185	8	7.286666666666667	0.7915664725659639
55	186	8	7.28	0.7897334548858145
55	187	8	7.21	0.8173904148575544
55	188	8	7.286666666666667	0.7570110797107954
55	189	8	7.266666666666667	0.7773264072233596
55	190	8	7.32	0.7700062980240212
55	191	8	7.293333333333333	0.8223196382878952
55	192	8	7.29	0.7667199826354969
55	193	8	7.36	0.7825863987905163
55	194	8	7.256666666666667	0.8484427337562419
55	195	8	7.283333333333333	0.7906575449587647
55	196	8	7.376666666666667	0.7505553499465132
55	197	8	7.4	0.7495818232181172
55	198	8	7.406666666666666	0.6949090233437997
55	199	8	7.373333333333333	0.7588643748084368
55	200	8	7.32	0.7700062980240212
55	201	8	7.286666666666667	0.8124175629219463
55	202	8	7.27	0.7953249688146753
55	203	8	7.336666666666667	0.7428514768181611
55	204	8	7.283333333333333	0.7560606111381561
55	205	8	7.293333333333333	0.7632588699544225
55	206	8	7.25	0.7892462853866691
55	207	8	7.35	0.7456675310683926
55	208	8	7.273333333333333	0.7920733274614203
55	209	8	7.31	0.7890767646232068
55	210	8	7.293333333333333	0.7933390479731969
55	211	8	7.406666666666666	0.7767238174005453
55	212	8	7.42	0.747526579207776
55	213	8	7.366666666666666	0.7751721497586358
55	214	8	7.31	0.7675918996541821
55	215	8	7.316666666666666	0.7692168337645174
55	216	8	7.42	0.7294108127655293
55	217	8	7.3566666666666665	0.7646816433049632
55	218	8	7.43	0.808669579181949
55	219	8	7.413333333333333	0.733221842137958
55	220	8	7.42	0.7652135907476348
55	221	8	7.41	0.7508523584660608
55	222	8	7.336666666666667	0.7562375329504811
55	223	8	7.33	0.7679403892696175
55	224	8	7.266666666666667	0.7555074634398157
55	225	8	7.293333333333333	0.7588643748084368
55	226	8	7.253333333333333	0.8193860713987194
55	227	8	7.363333333333333	0.7482346373055518
55	228	8	7.373333333333333	0.7848623564789012
55	229	8	7.383333333333334	0.7604713084168951
55	230	8	7.3533333333333335	0.7770682116610725
55	231	8	7.373333333333333	0.722747143659372
55	232	8	7.37	0.7670688683745628
55	233	8	7.376666666666667	0.7325144916590548
55	234	8	7.336666666666667	0.7992401631237344
55	235	8	7.303333333333334	0.7874361824047024
55	236	8	7.326666666666667	0.7758621629356186
55	237	8	7.383333333333334	0.7560606111381561
55	238	8	7.343333333333334	0.7707804902192102
55	239	8	7.336666666666667	0.7106374421151807
55	240	8	7.33	0.7413492174457039
55	241	8	7.193333333333333	0.8475553408134249
55	242	8	7.156666666666666	0.8877401067953018
55	243	8	7.1866666666666665	0.8568954359680259
55	244	8	7.266666666666667	0.8068823246556418
55	245	8	7.203333333333333	0.7899804550028497
55	246	8	7.316666666666666	0.7735525195857172
55	247	8	7.28	0.7769247326052748
55	248	8	7.333333333333333	0.8151300584956349
55	249	8	7.276666666666666	0.7887941490576071
55	250	8	7.343333333333334	0.7306859073543467
55	251	8	7.326666666666667	0.712963260571892
55	252	8	7.32	0.7568637984238318
55	253	8	7.263333333333334	0.8581629805732185
55	254	8	7.246666666666667	0.837552307889118
55	255	8	7.233333333333333	0.7794747109253304
55	256	8	7.18	0.7977392806338565
55	257	8	7.236666666666666	0.8503327435803618
55	258	9	7.253333333333333	0.8111816119592595
55	259	9	7.273333333333333	0.8251617185506277
55	260	9	7.306666666666667	0.9285272019555814
55	261	9	7.273333333333333	0.856973492849717
55	262	9	7.3533333333333335	0.827104929318261
55	263	9	7.403333333333333	0.8503327435803618
55	264	9	7.476666666666667	0.8072345679631184
55	265	9	7.446666666666666	0.83033350809848
55	266	9	7.496666666666667	0.8827531171141808
55	267	9	7.593333333333334	0.8929052702429545
55	268	9	7.706666666666667	0.7933390479732007
55	269	9	7.636666666666667	0.8797169403883534
55	270	9	7.683333333333334	0.843857733945336
55	271	9	7.63	0.8498081624952064
55	272	9	7.57	0.9280648403134789
55	273	9	7.63	0.8957909753798078
55	274	9	7.653333333333333	0.9179493407569994
55	275	9	7.636666666666667	0.9132921570355056
55	276	9	7.63	0.9287853037533639
55	277	9	7.66	0.9419967407224781
55	278	9	7.663333333333333	0.9125594618765516
55	279	9	7.656666666666666	0.9063814391669985
55	280	9	7.676666666666667	0.9026839701998353
55	281	9	7.59	0.9755711816340116
55	282	9	7.673333333333333	0.9745707685087134
55	283	9	7.756666666666667	0.983537854512859
55	284	9	7.763333333333334	0.954126168126926
55	285	9	7.796666666666667	0.9007552881810804
55	286	9	7.826666666666667	1.0296388084217944
55	287	9	7.76	1.035684382651506
55	288	9	7.91	0.904411336848856
55	289	9	7.973333333333334	0.9946120177108285
55	290	9	8.09	0.8819444919928469
55	291	9	8.04	0.8761423503405152
55	292	9	7.96	0.9423517155780236
55	293	9	7.943333333333333	0.960832739902799
55	294	9	8.05	0.8888946952616007
55	295	9	8.003333333333334	0.9342903995678407
55	296	9	8.053333333333333	0.9128342914796908
55	297	9	8.0	0.9780192938436515
55	298	9	7.94	0.9692944715488916
55	299	9	7.926666666666667	1.0447938566523765

Solution 1 : address 928, and value 225 Doesn't trigger any bug
Solution 2 : address 349, and value 198 Doesn't trigger any bug
Solution 3 : address 613, and value 133 Trigger bug #7
Solution 4 : address 145, and value 185 Doesn't trigger any bug
Solution 5 : address 515, and value 211 Doesn't trigger any bug
Solution 6 : address 185, and value 191 Doesn't trigger any bug
Solution 7 : address 472, and value 143 Doesn't trigger any bug
Solution 8 : address 349, and value 240 Doesn't trigger any bug
Solution 9 : address 881, and value 254 Doesn't trigger any bug
Solution 10 : address 623, and value 131 Doesn't trigger any bug
Solution 11 : address 264, and value 29 Doesn't trigger any bug
Solution 12 : address 52, and value 105 Doesn't trigger any bug
Solution 13 : address 132, and value 40 Doesn't trigger any bug
Solution 14 : address 766, and value 165 Doesn't trigger any bug
Solution 15 : address 828, and value 79 Doesn't trigger any bug
Solution 16 : address 785, and value 29 Doesn't trigger any bug
Solution 17 : address 587, and value 255 Doesn't trigger any bug
Solution 18 : address 435, and value 227 Doesn't trigger any bug
Solution 19 : address 946, and value 176 Doesn't trigger any bug
Solution 20 : address 207, and value 50 Doesn't trigger any bug
Solution 21 : address 165, and value 16 Trigger bug #8
Solution 22 : address 825, and value 93 Doesn't trigger any bug
Solution 23 : address 193, and value 90 Doesn't trigger any bug
Solution 24 : address 556, and value 126 Doesn't trigger any bug
Solution 25 : address 147, and value 8 Doesn't trigger any bug
Solution 26 : address 462, and value 40 Doesn't trigger any bug
Solution 27 : address 443, and value 231 Doesn't trigger any bug
Solution 28 : address 507, and value 231 Doesn't trigger any bug
Solution 29 : address 868, and value 42 Doesn't trigger any bug
Solution 30 : address 540, and value 132 Doesn't trigger any bug
Solution 31 : address 846, and value 242 Doesn't trigger any bug
Solution 32 : address 49, and value 206 Doesn't trigger any bug
Solution 33 : address 71, and value 45 Doesn't trigger any bug
Solution 34 : address 964, and value 26 Doesn't trigger any bug
Solution 35 : address 637, and value 161 Doesn't trigger any bug
Solution 36 : address 23, and value 1 Trigger bug #10
Solution 37 : address 464, and value 250 Doesn't trigger any bug
Solution 38 : address 990, and value 153 Doesn't trigger any bug
Solution 39 : address 297, and value 13 Doesn't trigger any bug
Solution 40 : address 595, and value 7 Doesn't trigger any bug
Solution 41 : address 228, and value 236 Doesn't trigger any bug
Solution 42 : address 363, and value 26 Doesn't trigger any bug
Solution 43 : address 126, and value 150 Doesn't trigger any bug
Solution 44 : address 652, and value 176 Doesn't trigger any bug
Solution 45 : address 901, and value 91 Doesn't trigger any bug
Solution 46 : address 665, and value 7 Doesn't trigger any bug
Solution 47 : address 10, and value 232 Trigger bug #1
Solution 48 : address 922, and value 206 Doesn't trigger any bug
Solution 49 : address 144, and value 205 Doesn't trigger any bug
Solution 50 : address 728, and value 216 Doesn't trigger any bug
Solution 51 : address 912, and value 146 Doesn't trigger any bug
Solution 52 : address 489, and value 230 Doesn't trigger any bug
Solution 53 : address 269, and value 179 Doesn't trigger any bug
Solution 54 : address 835, and value 26 Doesn't trigger any bug
Solution 55 : address 303, and value 153 Doesn't trigger any bug
Solution 56 : address 928, and value 220 Doesn't trigger any bug
Solution 57 : address 158, and value 172 Doesn't trigger any bug
Solution 58 : address 184, and value 26 Doesn't trigger any bug
Solution 59 : address 79, and value 242 Doesn't trigger any bug
Solution 60 : address 586, and value 167 Doesn't trigger any bug
Solution 61 : address 274, and value 45 Doesn't trigger any bug
Solution 62 : address 43, and value 238 Doesn't trigger any bug
Solution 63 : address 361, and value 206 Doesn't trigger any bug
Solution 64 : address 693, and value 92 Doesn't trigger any bug
Solution 65 : address 180, and value 117 Doesn't trigger any bug
Solution 66 : address 999, and value 247 Doesn't trigger any bug
Solution 67 : address 188, and value 238 Doesn't trigger any bug
Solution 68 : address 520, and value 105 Doesn't trigger any bug
Solution 69 : address 724, and value 252 Doesn't trigger any bug
Solution 70 : address 1009, and value 51 Doesn't trigger any bug
Solution 71 : address 18, and value 138 Doesn't trigger any bug
Solution 72 : address 745, and value 172 Doesn't trigger any bug
Solution 73 : address 961, and value 81 Doesn't trigger any bug
Solution 74 : address 769, and value 96 Doesn't trigger any bug
Solution 75 : address 19, and value 8 Doesn't trigger any bug
Solution 76 : address 957, and value 78 Doesn't trigger any bug
Solution 77 : address 666, and value 22 Doesn't trigger any bug
Solution 78 : address 91, and value 28 Doesn't trigger any bug
Solution 79 : address 470, and value 184 Doesn't trigger any bug
Solution 80 : address 253, and value 216 Doesn't trigger any bug
Solution 81 : address 812, and value 109 Doesn't trigger any bug
Solution 82 : address 962, and value 161 Doesn't trigger any bug
Solution 83 : address 169, and value 2 Trigger bug #9
Solution 84 : address 559, and value 181 Doesn't trigger any bug
Solution 85 : address 119, and value 56 Doesn't trigger any bug
Solution 86 : address 13, and value 71 Trigger bug #2
Solution 87 : address 683, and value 51 Doesn't trigger any bug
Solution 88 : address 178, and value 100 Trigger bug #5
Solution 89 : address 675, and value 109 Doesn't trigger any bug
Solution 90 : address 781, and value 81 Doesn't trigger any bug
Solution 91 : address 781, and value 54 Doesn't trigger any bug
Solution 92 : address 535, and value 189 Doesn't trigger any bug
Solution 93 : address 300, and value 209 Doesn't trigger any bug
Solution 94 : address 827, and value 8 Doesn't trigger any bug
Solution 95 : address 93, and value 160 Trigger bug #6
Solution 96 : address 297, and value 23 Doesn't trigger any bug
Solution 97 : address 970, and value 79 Doesn't trigger any bug
Solution 98 : address 697, and value 124 Doesn't trigger any bug
Solution 99 : address 49, and value 138 Doesn't trigger any bug
Solution 100 : address 10, and value 178 Trigger bug #1
55	B	9

56	0	3	0.9233333333333333	0.7297698969977472
56	1	3	1.2966666666666666	0.7641566200866787
56	2	4	1.6933333333333334	0.7754309766536729
56	3	4	2.0566666666666666	0.8733066111121929
56	4	5	2.3533333333333335	0.8742826331518841
56	5	5	2.7533333333333334	0.8991758892572836
56	6	6	3.1166666666666667	0.8517474987111835
56	7	6	3.4066666666666667	0.814555435445373
56	8	6	3.6333333333333333	0.8915558282417284
56	9	6	3.9066666666666667	0.9456583887339183
56	10	6	4.226666666666667	0.8628076334056743
56	11	6	4.423333333333333	0.8832076433999477
56	12	7	4.613333333333333	0.9557897269952497
56	13	7	4.8133333333333335	0.8913307226159962
56	14	7	4.99	0.815752110028974
56	15	8	5.06	0.8901542461505194
56	16	8	5.113333333333333	0.8735172179120748
56	17	8	5.213333333333333	0.8928303547502362
56	18	8	5.253333333333333	0.9266523101476049
56	19	8	5.283333333333333	0.9795853785838874
56	20	8	5.27	0.986751706239155
56	21	8	5.276666666666666	1.1710508482496296
56	22	8	5.553333333333334	1.1882178930764262
56	23	8	5.83	1.1008206121193813
56	24	8	6.056666666666667	1.0537981419459732
56	25	8	6.1433333333333335	1.0863037058576608
56	26	8	6.24	1.0706169883697676
56	27	8	6.346666666666667	1.0082380848165133
56	28	8	6.486666666666666	0.9658840487039277
56	29	8	6.553333333333334	0.9884731421395977
56	30	8	6.67	0.9295052087591374
56	31	8	6.68	0.9903885930367906
56	32	8	6.68	1.000468117857586
56	33	8	6.81	0.9435044615137341
56	34	8	6.826666666666667	0.901479027494406
56	35	8	6.776666666666666	0.8959900759921829
56	36	8	6.933333333333334	0.8313800966500862
56	37	8	6.96	0.8875203139603675
56	38	8	6.986666666666666	0.8883238635264681
56	39	8	7.136666666666667	0.8720802536377262
56	40	8	7.136666666666667	0.8526893647345024
56	41	8	6.846666666666667	0.9727846225974669
56	42	8	6.846666666666667	0.9306139712220465
56	43	8	6.97	0.9010027858263748
56	44	8	7.046666666666667	0.8604009850485195
56	45	8	7.1033333333333335	0.8336498841359943
56	46	8	7.1	0.8865400031907895
56	47	8	7.166666666666667	0.845342673915948
56	48	8	7.28	0.7416874910959191
56	49	8	7.203333333333333	0.8352530841632584
56	50	8	7.303333333333334	0.7526911954277618
56	51	8	7.333333333333333	0.8068823246556418
56	52	8	7.27	0.8036913166393357
56	53	8	7.233333333333333	0.837392566196978
56	54	8	7.25	0.8385566513510483
56	55	8	7.14	0.8657743455377429
56	56	8	7.31	0.7719367121891654
56	57	8	7.316666666666666	0.7821517927990809
56	58	8	7.346666666666667	0.7800751757501503
56	59	8	7.386666666666667	0.7015192940720942
56	60	8	7.346666666666667	0.8136516364558278
56	61	8	7.203333333333333	0.8511190089799691
56	62	8	7.163333333333333	0.8479695730853092
56	63	8	7.1	0.8940531883948123
56	64	8	7.19	0.8463377726523025
56	65	8	7.163333333333333	0.8789562574804848
56	66	8	7.173333333333333	0.8827341734399707
56	67	8	7.283333333333333	0.8238028035190459
56	68	8	7.25	0.8101570928222299
56	69	8	7.24	0.8111266370947757
56	70	8	7.1866666666666665	0.8210171248436369
56	71	8	7.196666666666666	0.8368532128686128
56	72	8	7.243333333333333	0.8284987968671128
56	73	8	7.276666666666666	0.7972290361050075
56	74	8	7.283333333333333	0.7906575449587647
56	75	8	7.256666666666667	0.7997421546569475
56	76	8	7.346666666666667	0.7714527551316562
56	77	8	7.3133333333333335	0.7940975119070369
56	78	8	7.326666666666667	0.7495520773174618
56	79	8	7.3133333333333335	0.7418377854278647
56	80	8	7.413333333333333	0.7147436022416508
56	81	8	7.26	0.8454481703189439
56	82	8	7.216666666666667	0.7864161685707629
56	83	8	7.09	0.8190254425750664
56	84	8	7.083333333333333	0.9448269057495741
56	85	8	7.126666666666667	0.8755059056673554
56	86	8	7.1433333333333335	0.9049042645397142
56	87	8	7.2	0.8137612413107003
56	88	8	7.326666666666667	0.7495520773174618
56	89	8	7.376666666666667	0.7186867125934752
56	90	8	7.3533333333333335	0.7813603322314486
56	91	8	7.39	0.7658470729397857
56	92	8	7.283333333333333	0.8032473112512285
56	93	8	7.25	0.8142748174055671
56	94	8	7.386666666666667	0.774049566453368
56	95	8	7.323333333333333	0.7442907931973577
56	96	8	7.34	0.8082352053438341
56	97	8	7.36	0.7062075452655325
56	98	8	7.333333333333333	0.7643097891134648
56	99	8	7.3133333333333335	0.7940975119070369
56	100	8	7.363333333333333	0.716262752060202
56	101	8	7.286666666666667	0.828720790970544
56	102	8	7.35	0.7501393404563811
56	103	8	7.256666666666667	0.7785516668030615
56	104	8	7.273333333333333	0.7920733274614203
56	105	8	7.37	0.7843153075595565
56	106	8	7.336666666666667	0.7992401631237344
56	107	8	7.366666666666666	0.7964525584207365
56	108	8	7.326666666666667	0.792917365630206
56	109	8	7.35	0.7633976157497753
56	110	8	7.24	0.859182157597042
56	111	8	7.293333333333333	0.8344318289387347
56	112	8	7.273333333333333	0.7962845717998741
56	113	8	7.316666666666666	0.7990727625326906
56	114	8	7.283333333333333	0.7948762901300575
56	115	8	7.373333333333333	0.7319435497968307
56	116	8	7.323333333333333	0.7664291232017894
56	117	8	7.256666666666667	0.8794127461831468
56	118	8	7.3133333333333335	0.7684120503692877
56	119	8	7.286666666666667	0.8041420086792072
56	120	8	7.386666666666667	0.710990327906656
56	121	8	7.236666666666666	0.8059076742947542
56	122	8	7.1866666666666665	0.8761932459431223
56	123	8	7.23	0.8119714643156332
56	124	8	7.223333333333334	0.8381311163033757
56	125	8	7.29	0.8091657208999897
56	126	8	7.286666666666667	0.8041420086792072
56	127	8	7.333333333333333	0.7985494095046892
56	128	8	7.216666666666667	0.8358935032155392
56	129	8	7.293333333333333	0.7805894922473088
56	130	8	7.326666666666667	0.784436117409532
56	131	8	7.316666666666666	0.7735525195857172
56	132	8	7.366666666666666	0.7577176313895669
56	133	8	7.32	0.7914256219318208
56	134	8	7.343333333333334	0.8005781077305839
56	135	8	7.3	0.8360601985015161
56	136	8	7.383333333333334	0.7471611079902363
56	137	8	7.39	0.7300753614831955
56	138	8	7.333333333333333	0.7643097891134648
56	139	8	7.296666666666667	0.7899804550028497
56	140	8	7.27	0.8442803826623548
56	141	8	7.23	0.8482324727096898
56	142	8	7.226666666666667	0.9154684577924738
56	143	8	7.27	0.8323115251613337
56	144	8	7.3	0.747347595228382
56	145	8	7.323333333333333	0.8088901241818243
56	146	8	7.3966666666666665	0.7264626962565883
56	147	8	7.3966666666666665	0.7446501876016695
56	148	8	7.343333333333334	0.7664291232017894
56	149	8	7.343333333333334	0.7879456941600578
56	150	8	7.276666666666666	0.7887941490576071
56	151	8	7.266666666666667	0.8110166761863746
56	152	8	7.3	0.7780431675482806
56	153	8	7.3	0.7693979751384568
56	154	8	7.316666666666666	0.8156427727041018
56	155	8	7.36	0.765300998777017
56	156	8	7.383333333333334	0.7604713084168951
56	157	8	7.333333333333333	0.8110166761863746
56	158	8	7.343333333333334	0.7576514201599961
56	159	8	7.286666666666667	0.7570110797107954
56	160	8	7.346666666666667	0.825890958383341
56	161	8	7.18	0.8622130660326718
56	162	8	7.1866666666666665	0.8875705571212081
56	163	8	7.296666666666667	0.7942027968329071
56	164	8	7.236666666666666	0.8059076742947542
56	165	8	7.26	0.7838674381138145
56	166	8	7.216666666666667	0.8156427727041018
56	167	8	7.21	0.8612233656948298
56	168	8	7.246666666666667	0.8533754866957436
56	169	8	7.293333333333333	0.789112084452086
56	170	8	7.333333333333333	0.7599213712772965
56	171	8	7.32	0.7829282142245001
56	172	8	7.303333333333334	0.804245978667535
56	173	8	7.376666666666667	0.7594150773817554
56	174	8	7.413333333333333	0.755684514755789
56	175	8	7.416666666666667	0.7471611079902404
56	176	8	7.45	0.694580068510396
56	177	8	7.33	0.7851676854751353
56	178	8	7.3966666666666665	0.788285185705164
56	179	8	7.426666666666667	0.739218304174285
56	180	8	7.33	0.7808964919268614
56	181	8	7.306666666666667	0.7711058528784277
56	182	8	7.266666666666667	0.8027266799048043
56	183	8	7.196666666666666	0.8125204739723829
56	184	8	7.226666666666667	0.9081324632406472
56	185	8	7.3	0.7992471373874752
56	186	8	7.31	0.7762572066242739
56	187	8	7.3133333333333335	0.8024766568806543
56	188	8	7.276666666666666	0.8341311676860182
56	189	8	7.306666666666667	0.8174245112920784
56	190	8	7.283333333333333	0.8238028035190459
56	191	8	7.343333333333334	0.7121418695480807
56	192	8	7.23	0.7868696712916692
56	193	8	7.346666666666667	0.8095307420330276
56	194	8	7.386666666666667	0.7156788452843332
56	195	8	7.346666666666667	0.7404840382650437
56	196	8	7.31	0.784826845398095
56	197	8	7.343333333333334	0.7121418695480807
56	198	8	7.27	0.7609402738286661
56	199	8	7.24	0.8152394645841076
56	200	8	7.256666666666667	0.8039132273734767
56	201	8	7.26	0.8254318824967559
56	202	8	7.22	0.7790741439292725
56	203	8	7.3133333333333335	0.80663358971038
56	204	8	7.253333333333333	0.8028933186665698
56	205	8	7.24	0.835499970478093
56	206	8	7.23	0.9091324101199078
56	207	8	7.26	0.8090623831320604
56	208	8	7.27	0.8830056606021932
56	209	8	7.26	0.8611262750250159
56	210	8	7.366666666666666	0.7751721497586358
56	211	8	7.323333333333333	0.7168228550863441
56	212	8	7.343333333333334	0.7879456941600578
56	213	8	7.343333333333334	0.8047448476307163
56	214	8	7.24	0.8314873645812014
56	215	8	7.296666666666667	0.7771758035698245
56	216	8	7.26	0.7838674381138145
56	217	8	7.27	0.7783225251637362
56	218	8	7.293333333333333	0.7762931097183646
56	219	8	7.263333333333334	0.8384502878363144
56	220	8	7.3	0.8280209714113466
56	221	8	7.306666666666667	0.8336298246247567
56	222	8	7.24	0.8314873645812014
56	223	8	7.283333333333333	0.9124128522395952
56	224	8	7.373333333333333	0.7719728162218581
56	225	8	7.39	0.7254798896138447
56	226	8	7.38	0.7051648921235465
56	227	8	7.363333333333333	0.7526911954277618
56	228	8	7.316666666666666	0.7516240313507145
56	229	8	7.383333333333334	0.7648565709569388
56	230	8	7.3966666666666665	0.7925165595827808
56	231	8	7.373333333333333	0.7975436089955964
56	232	8	7.4366666666666665	0.7125174800805136
56	233	8	7.406666666666666	0.7278195471403265
56	234	8	7.376666666666667	0.8064055152790457
56	235	8	7.39	0.7788379990489321
56	236	8	7.37	0.758298570754309
56	237	8	7.3933333333333335	0.6881380691617436
56	238	8	7.333333333333333	0.7643097891134648
56	239	8	7.363333333333333	0.7347027853708353
56	240	8	7.3933333333333335	0.6583313929666719
56	241	8	7.35	0.7228936649578003
56	242	8	7.263333333333334	0.8697761728504737
56	243	8	7.366666666666666	0.8006407690254344
56	244	8	7.423333333333333	0.7017337980316265
56	245	8	7.333333333333333	0.7901286180103104
56	246	8	7.363333333333333	0.7068623653636185
56	247	8	7.25	0.8385566513510483
56	248	8	7.363333333333333	0.7745894730294137
56	249	8	7.383333333333334	0.7648565709569388
56	250	8	7.276666666666666	0.7802680841647375
56	251	8	7.263333333333334	0.7806109147475236
56	252	8	7.233333333333333	0.837392566196978
56	253	8	7.293333333333333	0.8542372581429315
56	254	8	7.36	0.743129061923693
56	255	8	7.3966666666666665	0.7446501876016695
56	256	8	7.386666666666667	0.7386751827704977
56	257	8	7.196666666666666	0.8166262816215311
56	258	8	7.3533333333333335	0.7552418086418585
56	259	8	7.346666666666667	0.7583353240935807
56	260	8	7.4366666666666665	0.7218442254681336
56	261	8	7.37	0.753875161546874
56	262	8	7.28	0.8626008738452141
56	263	8	7.316666666666666	0.7906575449587647
56	264	8	7.33	0.7503176584812344
56	265	8	7.326666666666667	0.7715394563238059
56	266	8	7.3533333333333335	0.7327655651483045
56	267	8	7.346666666666667	0.7583353240935807
56	268	8	7.246666666666667	0.8455009135842448
56	269	8	7.343333333333334	0.8252630403948165
56	270	8	7.386666666666667	0.7609768995800988
56	271	8	7.35	0.7545846495331301
56	272	8	7.403333333333333	0.7544664478681286
56	273	8	7.37	0.7494256440679242
56	274	8	7.363333333333333	0.7659052978708139
56	275	8	7.363333333333333	0.7482346373055518
56	276	8	7.4	0.7406044715484723
56	277	8	7.42	0.6721402943216854
56	278	8	7.41	0.6856630216543788
56	279	8	7.363333333333333	0.7571215218742468
56	280	8	7.36	0.7386148112953637
56	281	8	7.263333333333334	0.7975645761101573
56	282	8	7.326666666666667	0.8137338414810198
56	283	8	7.266666666666667	0.8971651128347815
56	284	8	7.316666666666666	0.7604713084168951
56	285	8	7.373333333333333	0.7273598812681954
56	286	8	7.346666666666667	0.7928330022480995
56	287	8	7.323333333333333	0.8047448476307163
56	288	8	7.33	0.7894157697468954
56	289	8	7.373333333333333	0.7455254856282866
56	290	8	7.423333333333333	0.7297698969977493
56	291	8	7.4	0.7540304190877839
56	292	8	7.42	0.7339816734701027
56	293	8	7.3933333333333335	0.7073117099783248
56	294	8	7.33	0.7894157697468954
56	295	8	7.343333333333334	0.7352488411530801
56	296	8	7.386666666666667	0.774049566453368
56	297	8	7.42	0.7013603599541793
56	298	8	7.36	0.743129061923693
56	299	8	7.383333333333334	0.7151412299806809

Solution 1 : address 264, and value 130 Doesn't trigger any bug
Solution 2 : address 127, and value 202 Doesn't trigger any bug
Solution 3 : address 110, and value 18 Doesn't trigger any bug
Solution 4 : address 820, and value 188 Doesn't trigger any bug
Solution 5 : address 918, and value 99 Doesn't trigger any bug
Solution 6 : address 995, and value 154 Doesn't trigger any bug
Solution 7 : address 132, and value 21 Doesn't trigger any bug
Solution 8 : address 747, and value 160 Doesn't trigger any bug
Solution 9 : address 152, and value 26 Doesn't trigger any bug
